-41.278115	0.000000
-41.273232	0.000000
-41.268349	0.000000
-41.263466	0.000000
-41.258583	0.000000
-41.253700	0.000000
-41.248817	0.000000
-41.243934	0.000000
-41.239051	0.000000
-41.234169	0.000000
-41.229286	0.000000
-41.224403	0.000000
-41.219520	0.000000
-41.214637	0.000000
-41.209754	0.000000
-41.204871	0.000000
-41.199988	0.000000
-41.195105	0.000000
-41.190222	0.000000
-41.185339	0.000000
-41.180456	0.000000
-41.175573	0.000000
-41.170690	0.000000
-41.165807	0.000000
-41.160924	0.000000
-41.156041	0.000000
-41.151158	0.000000
-41.146275	0.000000
-41.141392	0.000000
-41.136509	0.000000
-41.131626	0.000000
-41.126743	0.000000
-41.121860	0.000000
-41.116977	0.000000
-41.112094	0.000000
-41.107212	0.000000
-41.102329	0.000000
-41.097446	0.000000
-41.092563	0.000000
-41.087680	0.000000
-41.082797	0.000000
-41.077914	0.000000
-41.073031	0.000000
-41.068148	0.000000
-41.063265	0.000000
-41.058382	0.000000
-41.053499	0.000000
-41.048616	0.000000
-41.043733	0.000000
-41.038850	0.000000
-41.033967	0.000000
-41.029084	0.000000
-41.024201	0.000000
-41.019318	0.000000
-41.014435	0.000000
-41.009552	0.000000
-41.004669	0.000000
-40.999786	0.000000
-40.994903	0.000000
-40.990020	0.000000
-40.985137	0.000000
-40.980255	0.000000
-40.975372	0.000000
-40.970489	0.000000
-40.965606	0.000000
-40.960723	0.000000
-40.955840	0.000000
-40.950957	0.000000
-40.946074	0.000000
-40.941191	0.000000
-40.936308	0.000000
-40.931425	0.000000
-40.926542	0.000000
-40.921659	0.000000
-40.916776	0.000000
-40.911893	0.000000
-40.907010	0.000000
-40.902127	0.000000
-40.897244	0.000000
-40.892361	0.000000
-40.887478	0.000000
-40.882595	0.000000
-40.877712	0.000000
-40.872829	0.000000
-40.867946	0.000000
-40.863063	0.000000
-40.858180	0.000000
-40.853298	0.000000
-40.848415	0.000000
-40.843532	0.000000
-40.838649	0.000000
-40.833766	0.000000
-40.828883	0.000000
-40.824000	0.000000
-40.819117	0.000000
-40.814234	0.000000
-40.809351	0.000000
-40.804468	0.000000
-40.799585	0.000000
-40.794702	0.000000
-40.789819	0.000000
-40.784936	0.000000
-40.780053	0.000000
-40.775170	0.000000
-40.770287	0.000000
-40.765404	0.000000
-40.760521	0.000000
-40.755638	0.000000
-40.750755	0.000000
-40.745872	0.000000
-40.740989	0.000000
-40.736106	0.000000
-40.731223	0.000000
-40.726341	0.000000
-40.721458	0.000000
-40.716575	0.000000
-40.711692	0.000000
-40.706809	0.000000
-40.701926	0.000000
-40.697043	0.000000
-40.692160	0.000000
-40.687277	0.000000
-40.682394	0.000000
-40.677511	0.000000
-40.672628	0.000000
-40.667745	0.000000
-40.662862	0.000000
-40.657979	0.000000
-40.653096	0.000000
-40.648213	0.000000
-40.643330	0.000000
-40.638447	0.000000
-40.633564	0.000000
-40.628681	0.000000
-40.623798	0.000000
-40.618915	0.000000
-40.614032	0.000000
-40.609149	0.000000
-40.604266	0.000000
-40.599384	0.000000
-40.594501	0.000000
-40.589618	0.000000
-40.584735	0.000000
-40.579852	0.000000
-40.574969	0.000000
-40.570086	0.000000
-40.565203	0.000000
-40.560320	0.000000
-40.555437	0.000000
-40.550554	0.000000
-40.545671	0.000000
-40.540788	0.000000
-40.535905	0.000000
-40.531022	0.000000
-40.526139	0.000000
-40.521256	0.000000
-40.516373	0.000000
-40.511490	0.000000
-40.506607	0.000000
-40.501724	0.000000
-40.496841	0.000000
-40.491958	0.000000
-40.487075	0.000000
-40.482192	0.000000
-40.477309	0.000000
-40.472427	0.000000
-40.467544	0.000000
-40.462661	0.000000
-40.457778	0.000000
-40.452895	0.000000
-40.448012	0.000000
-40.443129	0.000000
-40.438246	0.000000
-40.433363	0.000000
-40.428480	0.000000
-40.423597	0.000000
-40.418714	0.000000
-40.413831	0.000000
-40.408948	0.000000
-40.404065	0.000000
-40.399182	0.000000
-40.394299	0.000000
-40.389416	0.000000
-40.384533	0.000000
-40.379650	0.000000
-40.374767	0.000000
-40.369884	0.000000
-40.365001	0.000000
-40.360118	0.000000
-40.355235	0.000000
-40.350352	0.000000
-40.345470	0.000000
-40.340587	0.000000
-40.335704	0.000000
-40.330821	0.000000
-40.325938	0.000000
-40.321055	0.000000
-40.316172	0.000000
-40.311289	0.000000
-40.306406	0.000000
-40.301523	0.000000
-40.296640	0.000000
-40.291757	0.000000
-40.286874	0.000000
-40.281991	0.000000
-40.277108	0.000000
-40.272225	0.000000
-40.267342	0.000000
-40.262459	0.000000
-40.257576	0.000000
-40.252693	0.000000
-40.247810	0.000000
-40.242927	0.000000
-40.238044	0.000000
-40.233161	0.000000
-40.228278	0.000000
-40.223395	0.000000
-40.218513	0.000000
-40.213630	0.000000
-40.208747	0.000000
-40.203864	0.000000
-40.198981	0.000000
-40.194098	0.000000
-40.189215	0.000000
-40.184332	0.000000
-40.179449	0.000000
-40.174566	0.000000
-40.169683	0.000000
-40.164800	0.000000
-40.159917	0.000000
-40.155034	0.000000
-40.150151	0.000000
-40.145268	0.000000
-40.140385	0.000000
-40.135502	0.000000
-40.130619	0.000000
-40.125736	0.000000
-40.120853	0.000000
-40.115970	0.000000
-40.111087	0.000000
-40.106204	0.000000
-40.101321	0.000000
-40.096438	0.000000
-40.091556	0.000000
-40.086673	0.000000
-40.081790	0.000000
-40.076907	0.000000
-40.072024	0.000000
-40.067141	0.000000
-40.062258	0.000000
-40.057375	0.000000
-40.052492	0.000000
-40.047609	0.000000
-40.042726	0.000000
-40.037843	0.000000
-40.032960	0.000000
-40.028077	0.000000
-40.023194	0.000000
-40.018311	0.000000
-40.013428	0.000000
-40.008545	0.000000
-40.003662	0.000000
-39.998779	0.000000
-39.993896	0.000000
-39.989013	0.000000
-39.984130	0.000000
-39.979247	0.000000
-39.974364	0.000000
-39.969481	0.000000
-39.964599	0.000000
-39.959716	0.000000
-39.954833	0.000000
-39.949950	0.000000
-39.945067	0.000000
-39.940184	0.000000
-39.935301	0.000000
-39.930418	0.000000
-39.925535	0.000000
-39.920652	0.000000
-39.915769	0.000000
-39.910886	0.000000
-39.906003	0.000000
-39.901120	0.000000
-39.896237	0.000000
-39.891354	0.000000
-39.886471	0.000000
-39.881588	0.000000
-39.876705	0.000000
-39.871822	0.000000
-39.866939	0.000000
-39.862056	0.000000
-39.857173	0.000000
-39.852290	0.000000
-39.847407	0.000000
-39.842524	0.000000
-39.837642	0.000000
-39.832759	0.000000
-39.827876	0.000000
-39.822993	0.000000
-39.818110	0.000000
-39.813227	0.000000
-39.808344	0.000000
-39.803461	0.000000
-39.798578	0.000000
-39.793695	0.000000
-39.788812	0.000000
-39.783929	0.000000
-39.779046	0.000000
-39.774163	0.000000
-39.769280	0.000000
-39.764397	0.000000
-39.759514	0.000000
-39.754631	0.000000
-39.749748	0.000000
-39.744865	0.000000
-39.739982	0.000000
-39.735099	0.000000
-39.730216	0.000000
-39.725333	0.000000
-39.720450	0.000000
-39.715567	0.000000
-39.710685	0.000000
-39.705802	0.000000
-39.700919	0.000000
-39.696036	0.000000
-39.691153	0.000000
-39.686270	0.000000
-39.681387	0.000000
-39.676504	0.000000
-39.671621	0.000000
-39.666738	0.000000
-39.661855	0.000000
-39.656972	0.000000
-39.652089	0.000000
-39.647206	0.000000
-39.642323	0.000000
-39.637440	0.000000
-39.632557	0.000000
-39.627674	0.000000
-39.622791	0.000000
-39.617908	0.000000
-39.613025	0.000000
-39.608142	0.000000
-39.603259	0.000000
-39.598376	0.000000
-39.593493	0.000000
-39.588610	0.000000
-39.583728	0.000000
-39.578845	0.000000
-39.573962	0.000000
-39.569079	0.000000
-39.564196	0.000000
-39.559313	0.000000
-39.554430	0.000000
-39.549547	0.000000
-39.544664	0.000000
-39.539781	0.000000
-39.534898	0.000000
-39.530015	0.000000
-39.525132	0.000000
-39.520249	0.000000
-39.515366	0.000000
-39.510483	0.000000
-39.505600	0.000000
-39.500717	0.000000
-39.495834	0.000000
-39.490951	0.000000
-39.486068	0.000000
-39.481185	0.000000
-39.476302	0.000000
-39.471419	0.000000
-39.466536	0.000000
-39.461653	0.000000
-39.456771	0.000000
-39.451888	0.000000
-39.447005	0.000000
-39.442122	0.000000
-39.437239	0.000000
-39.432356	0.000000
-39.427473	0.000000
-39.422590	0.000000
-39.417707	0.000000
-39.412824	0.000000
-39.407941	0.000000
-39.403058	0.000000
-39.398175	0.000000
-39.393292	0.000000
-39.388409	0.000000
-39.383526	0.000000
-39.378643	0.000000
-39.373760	0.000000
-39.368877	0.000000
-39.363994	0.000000
-39.359111	0.000000
-39.354228	0.000000
-39.349345	0.000000
-39.344462	0.000000
-39.339579	0.000000
-39.334696	0.000000
-39.329814	0.000000
-39.324931	0.000000
-39.320048	0.000000
-39.315165	0.000000
-39.310282	0.000000
-39.305399	0.000000
-39.300516	0.000000
-39.295633	0.000000
-39.290750	0.000000
-39.285867	0.000000
-39.280984	0.000000
-39.276101	0.000000
-39.271218	0.000000
-39.266335	0.000000
-39.261452	0.000000
-39.256569	0.000000
-39.251686	0.000000
-39.246803	0.000000
-39.241920	0.000000
-39.237037	0.000000
-39.232154	0.000000
-39.227271	0.000000
-39.222388	0.000000
-39.217505	0.000000
-39.212622	0.000000
-39.207739	0.000000
-39.202857	0.000000
-39.197974	0.000000
-39.193091	0.000000
-39.188208	0.000000
-39.183325	0.000000
-39.178442	0.000000
-39.173559	0.000000
-39.168676	0.000000
-39.163793	0.000000
-39.158910	0.000000
-39.154027	0.000000
-39.149144	0.000000
-39.144261	0.000000
-39.139378	0.000000
-39.134495	0.000000
-39.129612	0.000000
-39.124729	0.000000
-39.119846	0.000000
-39.114963	0.000000
-39.110080	0.000000
-39.105197	0.000000
-39.100314	0.000000
-39.095431	0.000000
-39.090548	0.000000
-39.085665	0.000000
-39.080782	0.000000
-39.075900	0.000000
-39.071017	0.000000
-39.066134	0.000000
-39.061251	0.000000
-39.056368	0.000000
-39.051485	0.000000
-39.046602	0.000000
-39.041719	0.000000
-39.036836	0.000000
-39.031953	0.000000
-39.027070	0.000000
-39.022187	0.000000
-39.017304	0.000000
-39.012421	0.000000
-39.007538	0.000000
-39.002655	0.000000
-38.997772	0.000000
-38.992889	0.000000
-38.988006	0.000000
-38.983123	0.000000
-38.978240	0.000000
-38.973357	0.000000
-38.968474	0.000000
-38.963591	0.000000
-38.958708	0.000000
-38.953825	0.000000
-38.948943	0.000000
-38.944060	0.000000
-38.939177	0.000000
-38.934294	0.000000
-38.929411	0.000000
-38.924528	0.000000
-38.919645	0.000000
-38.914762	0.000000
-38.909879	0.000000
-38.904996	0.000000
-38.900113	0.000000
-38.895230	0.000000
-38.890347	0.000000
-38.885464	0.000000
-38.880581	0.000000
-38.875698	0.000000
-38.870815	0.000000
-38.865932	0.000000
-38.861049	0.000000
-38.856166	0.000000
-38.851283	0.000000
-38.846400	0.000000
-38.841517	0.000000
-38.836634	0.000000
-38.831751	0.000000
-38.826868	0.000000
-38.821986	0.000000
-38.817103	0.000000
-38.812220	0.000000
-38.807337	0.000000
-38.802454	0.000000
-38.797571	0.000000
-38.792688	0.000000
-38.787805	0.000000
-38.782922	0.000000
-38.778039	0.000000
-38.773156	0.000000
-38.768273	0.000000
-38.763390	0.000000
-38.758507	0.000000
-38.753624	0.000000
-38.748741	0.000000
-38.743858	0.000000
-38.738975	0.000000
-38.734092	0.000000
-38.729209	0.000000
-38.724326	0.000000
-38.719443	0.000000
-38.714560	0.000000
-38.709677	0.000000
-38.704794	0.000000
-38.699911	0.000000
-38.695029	0.000000
-38.690146	0.000000
-38.685263	0.000000
-38.680380	0.000000
-38.675497	0.000000
-38.670614	0.000000
-38.665731	0.000000
-38.660848	0.000000
-38.655965	0.000000
-38.651082	0.000000
-38.646199	0.000000
-38.641316	0.000000
-38.636433	0.000000
-38.631550	0.000000
-38.626667	0.000000
-38.621784	0.000000
-38.616901	0.000000
-38.612018	0.000000
-38.607135	0.000000
-38.602252	0.000000
-38.597369	0.000000
-38.592486	0.000000
-38.587603	0.000000
-38.582720	0.000000
-38.577837	0.000000
-38.572954	0.000000
-38.568072	0.000000
-38.563189	0.000000
-38.558306	0.000000
-38.553423	0.000000
-38.548540	0.000000
-38.543657	0.000000
-38.538774	0.000000
-38.533891	0.000000
-38.529008	0.000000
-38.524125	0.000000
-38.519242	0.000000
-38.514359	0.000000
-38.509476	0.000000
-38.504593	0.000000
-38.499710	0.000000
-38.494827	0.000000
-38.489944	0.000000
-38.485061	0.000000
-38.480178	0.000000
-38.475295	0.000000
-38.470412	0.000000
-38.465529	0.000000
-38.460646	0.000000
-38.455763	0.000000
-38.450880	0.000000
-38.445997	0.000000
-38.441115	0.000000
-38.436232	0.000000
-38.431349	0.000000
-38.426466	0.000000
-38.421583	0.000000
-38.416700	0.000000
-38.411817	0.000000
-38.406934	0.000000
-38.402051	0.000000
-38.397168	0.000000
-38.392285	0.000000
-38.387402	0.000000
-38.382519	0.000000
-38.377636	0.000000
-38.372753	0.000000
-38.367870	0.000000
-38.362987	0.000000
-38.358104	0.000000
-38.353221	0.000000
-38.348338	0.000000
-38.343455	0.000000
-38.338572	0.000000
-38.333689	0.000000
-38.328806	0.000000
-38.323923	0.000000
-38.319040	0.000000
-38.314158	0.000000
-38.309275	0.000000
-38.304392	0.000000
-38.299509	0.000000
-38.294626	0.000000
-38.289743	0.000000
-38.284860	0.000000
-38.279977	0.000000
-38.275094	0.000000
-38.270211	0.000000
-38.265328	0.000000
-38.260445	0.000000
-38.255562	0.000000
-38.250679	0.000000
-38.245796	0.000000
-38.240913	0.000000
-38.236030	0.000000
-38.231147	0.000000
-38.226264	0.000000
-38.221381	0.000000
-38.216498	0.000000
-38.211615	0.000000
-38.206732	0.000000
-38.201849	0.000000
-38.196966	0.000000
-38.192083	0.000000
-38.187201	0.000000
-38.182318	0.000000
-38.177435	0.000000
-38.172552	0.000000
-38.167669	0.000000
-38.162786	0.000000
-38.157903	0.000000
-38.153020	0.000000
-38.148137	0.000000
-38.143254	0.000000
-38.138371	0.000000
-38.133488	0.000000
-38.128605	0.000000
-38.123722	0.000000
-38.118839	0.000000
-38.113956	0.000000
-38.109073	0.000000
-38.104190	0.000000
-38.099307	0.000000
-38.094424	0.000000
-38.089541	0.000000
-38.084658	0.000000
-38.079775	0.000000
-38.074892	0.000000
-38.070009	0.000000
-38.065126	0.000000
-38.060244	0.000000
-38.055361	0.000000
-38.050478	0.000000
-38.045595	0.000000
-38.040712	0.000000
-38.035829	0.000000
-38.030946	0.000000
-38.026063	0.000000
-38.021180	0.000000
-38.016297	0.000000
-38.011414	0.000000
-38.006531	0.000000
-38.001648	0.000000
-37.996765	0.000000
-37.991882	0.000000
-37.986999	0.000000
-37.982116	0.000000
-37.977233	0.000000
-37.972350	0.000000
-37.967467	0.000000
-37.962584	0.000000
-37.957701	0.000000
-37.952818	0.000000
-37.947935	0.000000
-37.943052	0.000000
-37.938169	0.000000
-37.933287	0.000000
-37.928404	0.000000
-37.923521	0.000000
-37.918638	0.000000
-37.913755	0.000000
-37.908872	0.000000
-37.903989	0.000000
-37.899106	0.000000
-37.894223	0.000000
-37.889340	0.000000
-37.884457	0.000000
-37.879574	0.000000
-37.874691	0.000000
-37.869808	0.000000
-37.864925	0.000000
-37.860042	0.000000
-37.855159	0.000000
-37.850276	0.000000
-37.845393	0.000000
-37.840510	0.000000
-37.835627	0.000000
-37.830744	0.000000
-37.825861	0.000000
-37.820978	0.000000
-37.816095	0.000000
-37.811213	0.000000
-37.806330	0.000000
-37.801447	0.000000
-37.796564	0.000000
-37.791681	0.000000
-37.786798	0.000000
-37.781915	0.000000
-37.777032	0.000000
-37.772149	0.000000
-37.767266	0.000000
-37.762383	0.000000
-37.757500	0.000000
-37.752617	0.000000
-37.747734	0.000000
-37.742851	0.000000
-37.737968	0.000000
-37.733085	0.000000
-37.728202	0.000000
-37.723319	0.000000
-37.718436	0.000000
-37.713553	0.000000
-37.708670	0.000000
-37.703787	0.000000
-37.698904	0.000000
-37.694021	0.000000
-37.689138	0.000000
-37.684256	0.000000
-37.679373	0.000000
-37.674490	0.000000
-37.669607	0.000000
-37.664724	0.000000
-37.659841	0.000000
-37.654958	0.000000
-37.650075	0.000000
-37.645192	0.000000
-37.640309	0.000000
-37.635426	0.000000
-37.630543	0.000000
-37.625660	0.000000
-37.620777	0.000000
-37.615894	0.000000
-37.611011	0.000000
-37.606128	0.000000
-37.601245	0.000000
-37.596362	0.000000
-37.591479	0.000000
-37.586596	0.000000
-37.581713	0.000000
-37.576830	0.000000
-37.571947	0.000000
-37.567064	0.000000
-37.562181	0.000000
-37.557299	0.000000
-37.552416	0.000000
-37.547533	0.000000
-37.542650	0.000000
-37.537767	0.000000
-37.532884	0.000000
-37.528001	0.000000
-37.523118	0.000000
-37.518235	0.000000
-37.513352	0.000000
-37.508469	0.000000
-37.503586	0.000000
-37.498703	0.000000
-37.493820	0.000000
-37.488937	0.000000
-37.484054	0.000000
-37.479171	0.000000
-37.474288	0.000000
-37.469405	0.000000
-37.464522	0.000000
-37.459639	0.000000
-37.454756	0.000000
-37.449873	0.000000
-37.444990	0.000000
-37.440107	0.000000
-37.435224	0.000000
-37.430342	0.000000
-37.425459	0.000000
-37.420576	0.000000
-37.415693	0.000000
-37.410810	0.000000
-37.405927	0.000000
-37.401044	0.000000
-37.396161	0.000000
-37.391278	0.000000
-37.386395	0.000000
-37.381512	0.000000
-37.376629	0.000000
-37.371746	0.000000
-37.366863	0.000000
-37.361980	0.000000
-37.357097	0.000000
-37.352214	0.000000
-37.347331	0.000000
-37.342448	0.000000
-37.337565	0.000000
-37.332682	0.000000
-37.327799	0.000000
-37.322916	0.000000
-37.318033	0.000000
-37.313150	0.000000
-37.308267	0.000000
-37.303385	0.000000
-37.298502	0.000000
-37.293619	0.000000
-37.288736	0.000000
-37.283853	0.000000
-37.278970	0.000000
-37.274087	0.000000
-37.269204	0.000000
-37.264321	0.000000
-37.259438	0.000000
-37.254555	0.000000
-37.249672	0.000000
-37.244789	0.000000
-37.239906	0.000000
-37.235023	0.000000
-37.230140	0.000000
-37.225257	0.000000
-37.220374	0.000000
-37.215491	0.000000
-37.210608	0.000000
-37.205725	0.000000
-37.200842	0.000000
-37.195959	0.000000
-37.191076	0.000000
-37.186193	0.000000
-37.181310	0.000000
-37.176428	0.000000
-37.171545	0.000000
-37.166662	0.000000
-37.161779	0.000000
-37.156896	0.000000
-37.152013	0.000000
-37.147130	0.000000
-37.142247	0.000000
-37.137364	0.000000
-37.132481	0.000000
-37.127598	0.000000
-37.122715	0.000000
-37.117832	0.000000
-37.112949	0.000000
-37.108066	0.000000
-37.103183	0.000000
-37.098300	0.000000
-37.093417	0.000000
-37.088534	0.000000
-37.083651	0.000000
-37.078768	0.000000
-37.073885	0.000000
-37.069002	0.000000
-37.064119	0.000000
-37.059236	0.000000
-37.054353	0.000000
-37.049471	0.000000
-37.044588	0.000000
-37.039705	0.000000
-37.034822	0.000000
-37.029939	0.000000
-37.025056	0.000000
-37.020173	0.000000
-37.015290	0.000000
-37.010407	0.000000
-37.005524	0.000000
-37.000641	0.000000
-36.995758	0.000000
-36.990875	0.000000
-36.985992	0.000000
-36.981109	0.000000
-36.976226	0.000000
-36.971343	0.000000
-36.966460	0.000000
-36.961577	0.000000
-36.956694	0.000000
-36.951811	0.000000
-36.946928	0.000000
-36.942045	0.000000
-36.937162	0.000000
-36.932279	0.000000
-36.927396	0.000000
-36.922514	0.000000
-36.917631	0.000000
-36.912748	0.000000
-36.907865	0.000000
-36.902982	0.000000
-36.898099	0.000000
-36.893216	0.000000
-36.888333	0.000000
-36.883450	0.000000
-36.878567	0.000000
-36.873684	0.000000
-36.868801	0.000000
-36.863918	0.000000
-36.859035	0.000000
-36.854152	0.000000
-36.849269	0.000000
-36.844386	0.000000
-36.839503	0.000000
-36.834620	0.000000
-36.829737	0.000000
-36.824854	0.000000
-36.819971	0.000000
-36.815088	0.000000
-36.810205	0.000000
-36.805322	0.000000
-36.800439	0.000000
-36.795557	0.000000
-36.790674	0.000000
-36.785791	0.000000
-36.780908	0.000000
-36.776025	0.000000
-36.771142	0.000000
-36.766259	0.000000
-36.761376	0.000000
-36.756493	0.000000
-36.751610	0.000000
-36.746727	0.000000
-36.741844	0.000000
-36.736961	0.000000
-36.732078	0.000000
-36.727195	0.000000
-36.722312	0.000000
-36.717429	0.000000
-36.712546	0.000000
-36.707663	0.000000
-36.702780	0.000000
-36.697897	0.000000
-36.693014	0.000000
-36.688131	0.000000
-36.683248	0.000000
-36.678365	0.000000
-36.673482	0.000000
-36.668600	0.000000
-36.663717	0.000000
-36.658834	0.000000
-36.653951	0.000000
-36.649068	0.000000
-36.644185	0.000000
-36.639302	0.000000
-36.634419	0.000000
-36.629536	0.000000
-36.624653	0.000000
-36.619770	0.000000
-36.614887	0.000000
-36.610004	0.000000
-36.605121	0.000000
-36.600238	0.000000
-36.595355	0.000000
-36.590472	0.000000
-36.585589	0.000000
-36.580706	0.000000
-36.575823	0.000000
-36.570940	0.000000
-36.566057	0.000000
-36.561174	0.000000
-36.556291	0.000000
-36.551408	0.000000
-36.546525	0.000000
-36.541643	0.000000
-36.536760	0.000000
-36.531877	0.000000
-36.526994	0.000000
-36.522111	0.000000
-36.517228	0.000000
-36.512345	0.000000
-36.507462	0.000000
